** CONVERTED FROM /Users/deshawnsambrano/Drive/Projects/RiskAmbig/Propranolol/Experiment/python/eyelinkTest/001_day1_run1_copy.edf using edfapi 4.0 MacOS X Jul  7 2014 on Fri Nov  2 16:40:37 2018
** DATE: Wed Oct 31 07:02:27 2018
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AF7
** SERIAL NUMBER: CLG-BFA25
** CAMERA_CONFIG: BFA25200.SCD
**

MSG	4823069 START_TIME
MSG	4823072 RECCFG CR 1000 2 1 R
MSG	4823072 ELCLCFG MTABLER
MSG	4823072 GAZE_COORDS 0.00 0.00 1279.00 1023.00
MSG	4823072 THRESHOLDS R 62 218
MSG	4823072 ELCL_WINDOW_SIZES 176 188 0 0
MSG	4823072 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	4823072 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	4823072 ELCL_PROC CENTROID (3)
MSG	4823072 ELCL_PCR_PARAM 5 3.0
START	4823073 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2	INPUT
MSG	4823073 !MODE RECORD CR 1000 2 1 R
4823120	   .	   .	    0.0	32768.0	...
4823121	   .	   .	    0.0	32768.0	...
4823122	   .	   .	    0.0	32768.0	...
4823123	   .	   .	    0.0	32768.0	...
4823124	   .	   .	    0.0	32768.0	...
4823125	   .	   .	    0.0	32768.0	...
4823126	   .	   .	    0.0	32768.0	...
4823127	   .	   .	    0.0	32768.0	...
4823128	   .	   .	    0.0	32768.0	...
4823129	   .	   .	    0.0	32768.0	...
4823130	   .	   .	    0.0	32768.0	...
4823131	   .	   .	    0.0	32768.0	...
4823132	   .	   .	    0.0	32768.0	...
4823133	   .	   .	    0.0	32768.0	...
4823134	   .	   .	    0.0	32768.0	...
4823135	   .	   .	    0.0	32768.0	...
4823136	   .	   .	    0.0	32768.0	...
4823137	   .	   .	    0.0	32768.0	...
4823138	   .	   .	    0.0	32768.0	...
4823139	   .	   .	    0.0	32768.0	...
4823140	   .	   .	    0.0	32768.0	...
4823141	   .	   .	    0.0	32768.0	...
4823142	   .	   .	    0.0	32768.0	...
4823143	   .	   .	    0.0	32768.0	...
4823144	   .	   .	    0.0	32768.0	...
4823145	   .	   .	    0.0	32768.0	...
4823146	   .	   .	    0.0	32768.0	...
4823147	   .	   .	    0.0	32768.0	...
4823148	   .	   .	    0.0	32768.0	...
4823149	   .	   .	    0.0	32768.0	...
4823150	   .	   .	    0.0	32768.0	...
4823151	   .	   .	    0.0	32768.0	...
4823152	   .	   .	    0.0	32768.0	...
4823153	   .	   .	    0.0	32768.0	...
4823154	   .	   .	    0.0	32768.0	...
4823155	   .	   .	    0.0	32768.0	...
4823156	   .	   .	    0.0	32768.0	...
4823157	   .	   .	    0.0	32768.0	...
4823158	   .	   .	    0.0	32768.0	...
4823159	   .	   .	    0.0	32768.0	...
4823160	   .	   .	    0.0	32768.0	...
4823161	   .	   .	    0.0	32768.0	...
4823162	   .	   .	    0.0	32768.0	...
4823163	   .	   .	    0.0	32768.0	...
4823164	   .	   .	    0.0	32768.0	...
4823165	   .	   .	    0.0	32768.0	...
4823166	   .	   .	    0.0	32768.0	...
4823167	   .	   .	    0.0	32768.0	...
4823168	   .	   .	    0.0	32768.0	...
4823169	   .	   .	    0.0	32768.0	...
4823170	   .	   .	    0.0	32768.0	...
4823171	   .	   .	    0.0	32768.0	...
4823172	   .	   .	    0.0	32768.0	...
4823173	   .	   .	    0.0	32768.0	...
4823174	   .	   .	    0.0	32768.0	...
4823175	   .	   .	    0.0	32768.0	...
4823176	   .	   .	    0.0	32768.0	...
4823177	   .	   .	    0.0	32768.0	...
4823178	   .	   .	    0.0	32768.0	...
4823179	   .	   .	    0.0	32768.0	...
4823180	   .	   .	    0.0	32768.0	...
4823181	   .	   .	    0.0	32768.0	...
4823182	   .	   .	    0.0	32768.0	...
4823183	   .	   .	    0.0	32768.0	...
4823184	   .	   .	    0.0	32768.0	...
4823185	   .	   .	    0.0	32768.0	...
4823186	   .	   .	    0.0	32768.0	...
4823187	   .	   .	    0.0	32768.0	...
4823188	   .	   .	    0.0	32768.0	...
4823189	   .	   .	    0.0	32768.0	...
4823190	   .	   .	    0.0	32768.0	...
4823191	   .	   .	    0.0	32768.0	...
4823192	   .	   .	    0.0	32768.0	...
4823193	   .	   .	    0.0	32768.0	...
4823194	   .	   .	    0.0	32768.0	...
4823195	   .	   .	    0.0	32768.0	...
4823196	   .	   .	    0.0	32768.0	...
4823197	   .	   .	    0.0	32768.0	...
4823198	   .	   .	    0.0	32768.0	...
4823199	   .	   .	    0.0	32768.0	...
4823200	   .	   .	    0.0	32768.0	...
4823201	   .	   .	    0.0	32768.0	...
4823202	   .	   .	    0.0	32768.0	...
4823203	   .	   .	    0.0	32768.0	...
4823204	   .	   .	    0.0	32768.0	...
4823205	   .	   .	    0.0	32768.0	...
4823206	   .	   .	    0.0	32768.0	...
4823207	   .	   .	    0.0	32768.0	...
4823208	   .	   .	    0.0	32768.0	...
4823209	   .	   .	    0.0	32768.0	...
4823210	   .	   .	    0.0	32768.0	...
4823211	   .	   .	    0.0	32768.0	...
4823212	   .	   .	    0.0	32768.0	...
4823213	   .	   .	    0.0	32768.0	...
4823214	   .	   .	    0.0	32768.0	...
4823215	   .	   .	    0.0	32768.0	...
4823216	   .	   .	    0.0	32768.0	...
4823217	   .	   .	    0.0	32768.0	...
4823218	   .	   .	    0.0	32768.0	...
4823219	   .	   .	    0.0	32768.0	...
4823220	   .	   .	    0.0	32768.0	...
4823221	   .	   .	    0.0	32768.0	...
4823222	   .	   .	    0.0	32768.0	...
4823223	   .	   .	    0.0	32768.0	...
4823224	   .	   .	    0.0	32768.0	...
4823225	   .	   .	    0.0	32768.0	...
4823226	   .	   .	    0.0	32768.0	...
4823227	   .	   .	    0.0	32768.0	...
4823228	   .	   .	    0.0	32768.0	...
4823229	   .	   .	    0.0	32768.0	...
4823230	   .	   .	    0.0	32768.0	...
4823231	   .	   .	    0.0	32768.0	...
4823232	   .	   .	    0.0	32768.0	...
4823233	   .	   .	    0.0	32768.0	...
4823234	   .	   .	    0.0	32768.0	...
4823235	   .	   .	    0.0	32768.0	...
4823236	   .	   .	    0.0	32768.0	...
4823237	   .	   .	    0.0	32768.0	...
4823238	   .	   .	    0.0	32768.0	...
4823239	   .	   .	    0.0	32768.0	...
4823240	   .	   .	    0.0	32768.0	...
4823241	   .	   .	    0.0	32768.0	...
4823242	   .	   .	    0.0	32768.0	...
4823243	   .	   .	    0.0	32768.0	...
4823244	   .	   .	    0.0	32768.0	...
4823245	   .	   .	    0.0	32768.0	...
4823246	   .	   .	    0.0	32768.0	...
4823247	   .	   .	    0.0	32768.0	...
4823248	   .	   .	    0.0	32768.0	...
4823249	   .	   .	    0.0	32768.0	...
4823250	   .	   .	    0.0	32768.0	...
4823251	   .	   .	    0.0	32768.0	...
4823252	   .	   .	    0.0	32768.0	...
4823253	   .	   .	    0.0	32768.0	...
4823254	   .	   .	    0.0	32768.0	...
4823255	   .	   .	    0.0	32768.0	...
4823256	   .	   .	    0.0	32768.0	...
4823257	   .	   .	    0.0	32768.0	...
4823258	   .	   .	    0.0	32768.0	...
4823259	   .	   .	    0.0	32768.0	...
4823260	   .	   .	    0.0	32768.0	...
4823261	   .	   .	    0.0	32768.0	...
4823262	   .	   .	    0.0	32768.0	...
4823263	   .	   .	    0.0	32768.0	...
4823264	   .	   .	    0.0	32768.0	...
4823265	   .	   .	    0.0	32768.0	...
4823266	   .	   .	    0.0	32768.0	...
4823267	   .	   .	    0.0	32768.0	...
4823268	   .	   .	    0.0	32768.0	...
4823269	   .	   .	    0.0	32768.0	...
4823270	   .	   .	    0.0	32768.0	...
4823271	   .	   .	    0.0	32768.0	...
4823272	   .	   .	    0.0	32768.0	...
4823273	   .	   .	    0.0	32768.0	...
4823274	   .	   .	    0.0	32768.0	...
4823275	   .	   .	    0.0	32768.0	...
4823276	   .	   .	    0.0	32768.0	...
4823277	   .	   .	    0.0	32768.0	...
4823278	   .	   .	    0.0	32768.0	...
4823279	   .	   .	    0.0	32768.0	...
4823280	   .	   .	    0.0	32768.0	...
4823281	   .	   .	    0.0	32768.0	...
4823282	   .	   .	    0.0	32768.0	...
4823283	   .	   .	    0.0	32768.0	...
4823284	   .	   .	    0.0	32768.0	...
4823285	   .	   .	    0.0	32768.0	...
4823286	   .	   .	    0.0	32768.0	...
4823287	   .	   .	    0.0	32768.0	...
4823288	   .	   .	    0.0	32768.0	...
4823289	   .	   .	    0.0	32768.0	...
4823290	   .	   .	    0.0	32768.0	...
4823291	   .	   .	    0.0	32768.0	...
4823292	   .	   .	    0.0	32768.0	...
4823293	   .	   .	    0.0	32768.0	...
4823294	   .	   .	    0.0	32768.0	...
4823295	   .	   .	    0.0	32768.0	...
4823296	   .	   .	    0.0	32768.0	...
4823297	   .	   .	    0.0	32768.0	...
4823298	   .	   .	    0.0	32768.0	...
4823299	   .	   .	    0.0	32768.0	...
4823300	   .	   .	    0.0	32768.0	...
4823301	   .	   .	    0.0	32768.0	...
4823302	   .	   .	    0.0	32768.0	...
4823303	   .	   .	    0.0	32768.0	...
4823304	   .	   .	    0.0	32768.0	...
4823305	   .	   .	    0.0	32768.0	...
4823306	   .	   .	    0.0	32768.0	...
4823307	   .	   .	    0.0	32768.0	...
4823308	   .	   .	    0.0	32768.0	...
4823309	   .	   .	    0.0	32768.0	...
4823310	   .	   .	    0.0	32768.0	...
4823311	   .	   .	    0.0	32768.0	...
4823312	   .	   .	    0.0	32768.0	...
4823313	   .	   .	    0.0	32768.0	...
4823314	   .	   .	    0.0	32768.0	...
4823315	   .	   .	    0.0	32768.0	...
4823316	   .	   .	    0.0	32768.0	...
4823317	   .	   .	    0.0	32768.0	...
4823318	   .	   .	    0.0	32768.0	...
4823319	   .	   .	    0.0	32768.0	...
4823320	   .	   .	    0.0	32768.0	...
4823321	   .	   .	    0.0	32768.0	...
4823322	   .	   .	    0.0	32768.0	...
4823323	   .	   .	    0.0	32768.0	...
4823324	   .	   .	    0.0	32768.0	...
4823325	   .	   .	    0.0	32768.0	...
4823326	   .	   .	    0.0	32768.0	...
4823327	   .	   .	    0.0	32768.0	...
4823328	   .	   .	    0.0	32768.0	...
4823329	   .	   .	    0.0	32768.0	...
4823330	   .	   .	    0.0	32768.0	...
4823331	   .	   .	    0.0	32768.0	...
4823332	   .	   .	    0.0	32768.0	...
4823333	   .	   .	    0.0	32768.0	...
4823334	   .	   .	    0.0	32768.0	...
4823335	   .	   .	    0.0	32768.0	...
4823336	   .	   .	    0.0	32768.0	...
4823337	   .	   .	    0.0	32768.0	...
4823338	   .	   .	    0.0	32768.0	...
4823339	   .	   .	    0.0	32768.0	...
4823340	   .	   .	    0.0	32768.0	...
4823341	   .	   .	    0.0	32768.0	...
4823342	   .	   .	    0.0	32768.0	...
4823343	   .	   .	    0.0	32768.0	...
4823344	   .	   .	    0.0	32768.0	...
4823345	   .	   .	    0.0	32768.0	...
4823346	   .	   .	    0.0	32768.0	...
4823347	   .	   .	    0.0	32768.0	...
4823348	   .	   .	    0.0	32768.0	...
4823349	   .	   .	    0.0	32768.0	...
4823350	   .	   .	    0.0	32768.0	...
4823351	   .	   .	    0.0	32768.0	...
4823352	   .	   .	    0.0	32768.0	...
4823353	   .	   .	    0.0	32768.0	...
4823354	   .	   .	    0.0	32768.0	...
4823355	   .	   .	    0.0	32768.0	...
4823356	   .	   .	    0.0	32768.0	...
4823357	   .	   .	    0.0	32768.0	...
4823358	   .	   .	    0.0	32768.0	...
4823359	   .	   .	    0.0	32768.0	...
4823360	   .	   .	    0.0	32768.0	...
4823361	   .	   .	    0.0	32768.0	...
4823362	   .	   .	    0.0	32768.0	...
4823363	   .	   .	    0.0	32768.0	...
4823364	   .	   .	    0.0	32768.0	...
4823365	   .	   .	    0.0	32768.0	...
4823366	   .	   .	    0.0	32768.0	...
4823367	   .	   .	    0.0	32768.0	...
4823368	   .	   .	    0.0	32768.0	...
4823369	   .	   .	    0.0	32768.0	...
4823370	   .	   .	    0.0	32768.0	...
4823371	   .	   .	    0.0	32768.0	...
4823372	   .	   .	    0.0	32768.0	...
4823373	   .	   .	    0.0	32768.0	...
4823374	   .	   .	    0.0	32768.0	...
4823375	   .	   .	    0.0	32768.0	...
4823376	   .	   .	    0.0	32768.0	...
4823377	   .	   .	    0.0	32768.0	...
4823378	   .	   .	    0.0	32768.0	...
4823379	   .	   .	    0.0	32768.0	...
4823380	   .	   .	    0.0	32768.0	...
4823381	   .	   .	    0.0	32768.0	...
4823382	   .	   .	    0.0	32768.0	...
4823383	   .	   .	    0.0	32768.0	...
4823384	   .	   .	    0.0	32768.0	...
4823385	   .	   .	    0.0	32768.0	...
4823386	   .	   .	    0.0	32768.0	...
4823387	   .	   .	    0.0	32768.0	...
4823388	   .	   .	    0.0	32768.0	...
4823389	   .	   .	    0.0	32768.0	...
4823390	   .	   .	    0.0	32768.0	...
4823391	   .	   .	    0.0	32768.0	...
4823392	   .	   .	    0.0	32768.0	...
4823393	   .	   .	    0.0	32768.0	...
4823394	   .	   .	    0.0	32768.0	...
4823395	   .	   .	    0.0	32768.0	...
4823396	   .	   .	    0.0	32768.0	...
4823397	   .	   .	    0.0	32768.0	...
4823398	   .	   .	    0.0	32768.0	...
4823399	   .	   .	    0.0	32768.0	...
4823400	   .	   .	    0.0	32768.0	...
4823401	   .	   .	    0.0	32768.0	...
4823402	   .	   .	    0.0	32768.0	...
4823403	   .	   .	    0.0	32768.0	...
4823404	   .	   .	    0.0	32768.0	...
4823405	   .	   .	    0.0	32768.0	...
4823406	   .	   .	    0.0	32768.0	...
4823407	   .	   .	    0.0	32768.0	...
4823408	   .	   .	    0.0	32768.0	...
4823409	   .	   .	    0.0	32768.0	...
4823410	   .	   .	    0.0	32768.0	...
4823411	   .	   .	    0.0	32768.0	...
4823412	   .	   .	    0.0	32768.0	...
4823413	   .	   .	    0.0	32768.0	...
4823414	   .	   .	    0.0	32768.0	...
4823415	   .	   .	    0.0	32768.0	...
4823416	   .	   .	    0.0	32768.0	...
4823417	   .	   .	    0.0	32768.0	...
4823418	   .	   .	    0.0	32768.0	...
4823419	   .	   .	    0.0	32768.0	...
4823420	   .	   .	    0.0	32768.0	...
4823421	   .	   .	    0.0	32768.0	...
4823422	   .	   .	    0.0	32768.0	...
4823423	   .	   .	    0.0	32768.0	...
4823424	   .	   .	    0.0	32768.0	...
4823425	   .	   .	    0.0	32768.0	...
4823426	   .	   .	    0.0	32768.0	...
4823427	   .	   .	    0.0	32768.0	...
4823428	   .	   .	    0.0	32768.0	...
4823429	   .	   .	    0.0	32768.0	...
4823430	   .	   .	    0.0	32768.0	...
4823431	   .	   .	    0.0	32768.0	...
4823432	   .	   .	    0.0	32768.0	...
4823433	   .	   .	    0.0	32768.0	...
4823434	   .	   .	    0.0	32768.0	...
4823435	   .	   .	    0.0	32768.0	...
4823436	   .	   .	    0.0	32768.0	...
4823437	   .	   .	    0.0	32768.0	...
4823438	   .	   .	    0.0	32768.0	...
4823439	   .	   .	    0.0	32768.0	...
4823440	   .	   .	    0.0	32768.0	...
4823441	   .	   .	    0.0	32768.0	...
4823442	   .	   .	    0.0	32768.0	...
4823443	   .	   .	    0.0	32768.0	...
4823444	   .	   .	    0.0	32768.0	...
4823445	   .	   .	    0.0	32768.0	...
4823446	   .	   .	    0.0	32768.0	...
4823447	   .	   .	    0.0	32768.0	...
4823448	   .	   .	    0.0	32768.0	...
4823449	   .	   .	    0.0	32768.0	...
4823450	   .	   .	    0.0	32768.0	...
4823451	   .	   .	    0.0	32768.0	...
4823452	   .	   .	    0.0	32768.0	...
4823453	   .	   .	    0.0	32768.0	...
4823454	   .	   .	    0.0	32768.0	...
4823455	   .	   .	    0.0	32768.0	...
4823456	   .	   .	    0.0	32768.0	...
4823457	   .	   .	    0.0	32768.0	...
4823458	   .	   .	    0.0	32768.0	...
4823459	   .	   .	    0.0	32768.0	...
4823460	   .	   .	    0.0	32768.0	...
4823461	   .	   .	    0.0	32768.0	...
4823462	   .	   .	    0.0	32768.0	...
4823463	   .	   .	    0.0	32768.0	...
4823464	   .	   .	    0.0	32768.0	...
4823465	   .	   .	    0.0	32768.0	...
4823466	   .	   .	    0.0	32768.0	...
4823467	   .	   .	    0.0	32768.0	...
4823468	   .	   .	    0.0	32768.0	...
4823469	   .	   .	    0.0	32768.0	...
4823470	   .	   .	    0.0	32768.0	...
4823471	   .	   .	    0.0	32768.0	...
4823472	   .	   .	    0.0	32768.0	...
4823473	   .	   .	    0.0	32768.0	...
4823474	   .	   .	    0.0	32768.0	...
4823475	   .	   .	    0.0	32768.0	...
4823476	   .	   .	    0.0	32768.0	...
4823477	   .	   .	    0.0	32768.0	...
4823478	   .	   .	    0.0	32768.0	...
4823479	   .	   .	    0.0	32768.0	...
4823480	   .	   .	    0.0	32768.0	...
4823481	   .	   .	    0.0	32768.0	...
4823482	   .	   .	    0.0	32768.0	...
4823483	   .	   .	    0.0	32768.0	...
4823484	   .	   .	    0.0	32768.0	...
4823485	   .	   .	    0.0	32768.0	...
4823486	   .	   .	    0.0	32768.0	...
4823487	   .	   .	    0.0	32768.0	...
4823488	   .	   .	    0.0	32768.0	...
4823489	   .	   .	    0.0	32768.0	...
4823490	   .	   .	    0.0	32768.0	...
4823491	   .	   .	    0.0	32768.0	...
4823492	   .	   .	    0.0	32768.0	...
4823493	   .	   .	    0.0	32768.0	...
4823494	   .	   .	    0.0	32768.0	...
4823495	   .	   .	    0.0	32768.0	...
4823496	   .	   .	    0.0	32768.0	...
4823497	   .	   .	    0.0	32768.0	...
4823498	   .	   .	    0.0	32768.0	...
4823499	   .	   .	    0.0	32768.0	...
4823500	   .	   .	    0.0	32768.0	...
4823501	   .	   .	    0.0	32768.0	...
4823502	   .	   .	    0.0	32768.0	...
4823503	   .	   .	    0.0	32768.0	...
4823504	   .	   .	    0.0	32768.0	...
4823505	   .	   .	    0.0	32768.0	...
4823506	   .	   .	    0.0	32768.0	...
4823507	   .	   .	    0.0	32768.0	...
4823508	   .	   .	    0.0	32768.0	...
4823509	   .	   .	    0.0	32768.0	...
4823510	   .	   .	    0.0	32768.0	...
4823511	   .	   .	    0.0	32768.0	...
4823512	   .	   .	    0.0	32768.0	...
4823513	   .	   .	    0.0	32768.0	...
4823514	   .	   .	    0.0	32768.0	...
4823515	   .	   .	    0.0	32768.0	...
4823516	   .	   .	    0.0	32768.0	...
4823517	   .	   .	    0.0	32768.0	...
4823518	   .	   .	    0.0	32768.0	...
4823519	   .	   .	    0.0	32768.0	...
4823520	   .	   .	    0.0	32768.0	...
4823521	   .	   .	    0.0	32768.0	...
4823522	   .	   .	    0.0	32768.0	...
4823523	   .	   .	    0.0	32768.0	...
4823524	   .	   .	    0.0	32768.0	...
4823525	   .	   .	    0.0	32768.0	...
4823526	   .	   .	    0.0	32768.0	...
4823527	   .	   .	    0.0	32768.0	...
4823528	   .	   .	    0.0	32768.0	...
4823529	   .	   .	    0.0	32768.0	...
4823530	   .	   .	    0.0	32768.0	...
4823531	   .	   .	    0.0	32768.0	...
4823532	   .	   .	    0.0	32768.0	...
4823533	   .	   .	    0.0	32768.0	...
4823534	   .	   .	    0.0	32768.0	...
4823535	   .	   .	    0.0	32768.0	...
4823536	   .	   .	    0.0	32768.0	...
4823537	   .	   .	    0.0	32768.0	...
4823538	   .	   .	    0.0	32768.0	...
4823539	   .	   .	    0.0	32768.0	...
4823540	   .	   .	    0.0	32768.0	...
4823541	   .	   .	    0.0	32768.0	...
4823542	   .	   .	    0.0	32768.0	...
4823543	   .	   .	    0.0	32768.0	...
4823544	   .	   .	    0.0	32768.0	...
4823545	   .	   .	    0.0	32768.0	...
4823546	   .	   .	    0.0	32768.0	...
4823547	   .	   .	    0.0	32768.0	...
4823548	   .	   .	    0.0	32768.0	...
4823549	   .	   .	    0.0	32768.0	...
4823550	   .	   .	    0.0	32768.0	...
4823551	   .	   .	    0.0	32768.0	...
4823552	   .	   .	    0.0	32768.0	...
4823553	   .	   .	    0.0	32768.0	...
4823554	   .	   .	    0.0	32768.0	...
4823555	   .	   .	    0.0	32768.0	...
4823556	   .	   .	    0.0	32768.0	...
4823557	   .	   .	    0.0	32768.0	...
4823558	   .	   .	    0.0	32768.0	...
4823559	   .	   .	    0.0	32768.0	...
4823560	   .	   .	    0.0	32768.0	...
4823561	   .	   .	    0.0	32768.0	...
4823562	   .	   .	    0.0	32768.0	...
4823563	   .	   .	    0.0	32768.0	...
4823564	   .	   .	    0.0	32768.0	...
4823565	   .	   .	    0.0	32768.0	...
4823566	   .	   .	    0.0	32768.0	...
4823567	   .	   .	    0.0	32768.0	...
4823568	   .	   .	    0.0	32768.0	...
4823569	   .	   .	    0.0	32768.0	...
4823570	   .	   .	    0.0	32768.0	...
4823571	   .	   .	    0.0	32768.0	...
4823572	   .	   .	    0.0	32768.0	...
4823573	   .	   .	    0.0	32768.0	...
4823574	   .	   .	    0.0	32768.0	...
4823575	   .	   .	    0.0	32768.0	...
4823576	   .	   .	    0.0	32768.0	...
4823577	   .	   .	    0.0	32768.0	...
4823578	   .	   .	    0.0	32768.0	...
4823579	   .	   .	    0.0	32768.0	...
4823580	   .	   .	    0.0	32768.0	...
4823581	   .	   .	    0.0	32768.0	...
4823582	   .	   .	    0.0	32768.0	...
4823583	   .	   .	    0.0	32768.0	...
4823584	   .	   .	    0.0	32768.0	...
4823585	   .	   .	    0.0	32768.0	...
4823586	   .	   .	    0.0	32768.0	...
4823587	   .	   .	    0.0	32768.0	...
4823588	   .	   .	    0.0	32768.0	...
4823589	   .	   .	    0.0	32768.0	...
4823590	   .	   .	    0.0	32768.0	...
4823591	   .	   .	    0.0	32768.0	...
4823592	   .	   .	    0.0	32768.0	...
4823593	   .	   .	    0.0	32768.0	...
4823594	   .	   .	    0.0	32768.0	...
4823595	   .	   .	    0.0	32768.0	...
4823596	   .	   .	    0.0	32768.0	...
4823597	   .	   .	    0.0	32768.0	...
4823598	   .	   .	    0.0	32768.0	...
4823599	   .	   .	    0.0	32768.0	...
4823600	   .	   .	    0.0	32768.0	...
4823601	   .	   .	    0.0	32768.0	...
4823602	   .	   .	    0.0	32768.0	...
4823603	   .	   .	    0.0	32768.0	...
4823604	   .	   .	    0.0	32768.0	...
4823605	   .	   .	    0.0	32768.0	...
4823606	   .	   .	    0.0	32768.0	...
4823607	   .	   .	    0.0	32768.0	...
4823608	   .	   .	    0.0	32768.0	...
4823609	   .	   .	    0.0	32768.0	...
4823610	   .	   .	    0.0	32768.0	...
4823611	   .	   .	    0.0	32768.0	...
4823612	   .	   .	    0.0	32768.0	...
4823613	   .	   .	    0.0	32768.0	...
4823614	   .	   .	    0.0	32768.0	...
4823615	   .	   .	    0.0	32768.0	...
4823616	   .	   .	    0.0	32768.0	...
4823617	   .	   .	    0.0	32768.0	...
4823618	   .	   .	    0.0	32768.0	...
4823619	   .	   .	    0.0	32768.0	...
4823620	   .	   .	    0.0	32768.0	...
4823621	   .	   .	    0.0	32768.0	...
4823622	   .	   .	    0.0	32768.0	...
4823623	   .	   .	    0.0	32768.0	...
4823624	   .	   .	    0.0	32768.0	...
4823625	   .	   .	    0.0	32768.0	...
4823626	   .	   .	    0.0	32768.0	...
4823627	   .	   .	    0.0	32768.0	...
4823628	   .	   .	    0.0	32768.0	...
4823629	   .	   .	    0.0	32768.0	...
4823630	   .	   .	    0.0	32768.0	...
4823631	   .	   .	    0.0	32768.0	...
4823632	   .	   .	    0.0	32768.0	...
4823633	   .	   .	    0.0	32768.0	...
4823634	   .	   .	    0.0	32768.0	...
4823635	   .	   .	    0.0	32768.0	...
4823636	   .	   .	    0.0	32768.0	...
4823637	   .	   .	    0.0	32768.0	...
4823638	   .	   .	    0.0	32768.0	...
4823639	   .	   .	    0.0	32768.0	...
